-0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969251, -0.000969252, 0.000969251, -0.000969253, 0.000969248, -0.00096926, 0.000969233, -0.000969295, 0.000969154, -0.000969466, 0.000968788, -0.000970236, 0.0009672, -0.000973444, 0.000960846, -0.00098578, 0.000937376, -0.00102954, 0.000857435, 0.000923005, 0.0011824, 0.00173336, 0.00264906, 0.00398284, 0.00578002, 0.00808164, 0.0109066, 0.0142076, 0.0178062, 0.0213199, 0.0240967, 0.0251702, 0.0232489, 0.0167514, 0.00390486, -0.0170785, -0.0477373, -0.0890171, -0.140878, -0.201913, -0.26905, -0.337434, -0.400552, -0.450665, -0.479535, -0.479414, -0.444167, -0.370392, -0.258328, -0.112381, 0.0588729, 0.243297, 0.426348, 0.592669, 0.599569, 0.444497, 0.19709, -0.0440199, -0.20547, -0.265968, -0.248145, -0.192367, -0.132668, -0.0876276, -0.0365277, -0.0146916, -0.00572444, -0.00219547, -0.000924123, -0.000521358, -0.000277395, -0.000137395, -6.24931e-05, -2.57629e-05, -9.51049e-06, -3.10903e-06, -8.907e-07, -2.21362e-07, -4.7229e-08, -8.55342e-09, -1.29797e-09, -1.62462e-10, -1.6438e-11, -1.30819e-12, -7.86944e-14, -3.35873e-15, -9.05315e-17, -1.15744e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969251, -0.000969252, 0.000969251, -0.000969253, 0.000969248, -0.00096926, 0.000969233, -0.000969295, 0.000969154, -0.000969466, 0.000968788, -0.000970236, 0.0009672, -0.000973444, 0.000960846, -0.00098578, 0.000937376, 0.00106606, 0.00143314, 0.0021637, 0.00337211, 0.00517184, 0.00769305, 0.0110921, 0.0155381, 0.0211708, 0.0280306, 0.0359727, 0.0445759, 0.0530568, 0.0602015, 0.0643285, 0.0633063, 0.0546508, 0.0357296, 0.00408577, -0.0421286, -0.103647, -0.179579, -0.266991, -0.360669, -0.453168, -0.53521, -0.596453, -0.62659, -0.616685, -0.560549, -0.455972, -0.305561, -0.117023, 0.0972412, 0.321212, 0.536906, 0.618215, 0.52862, 0.309797, 0.054683, -0.147179, -0.251374, -0.264116, -0.221627, -0.1625, -0.111618, -0.0478981, -0.0197913, -0.00791379, -0.00311745, -0.00134668, -0.000786872, -0.000437114, -0.000228226, -0.000110539, -4.90092e-05, -1.96427e-05, -7.03575e-06, -2.22862e-06, -6.18135e-07, -1.48673e-07, -3.06982e-08, -5.38211e-09, -7.91087e-10, -9.59791e-11, -9.42137e-12, -7.28096e-13, -4.25748e-14, -1.76816e-15, -4.64232e-17, -5.78718e-19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969251, -0.000969252, 0.000969251, -0.000969253, 0.000969248, -0.00096926, 0.000969233, -0.000969295, 0.000969154, -0.000969466, 0.000968788, -0.000970236, 0.0009672, -0.000973444, 0.000960846, 0.00110982, 0.00151308, 0.00230675, 0.00362285, 0.00560218, 0.0084161, 0.0122811, 0.0174512, 0.0241812, 0.0326621, 0.0429359, 0.0548002, 0.0677096, 0.0806807, 0.0922152, 0.100259, 0.102228, 0.0951311, 0.075815, 0.0413383, -0.010544, -0.0808296, -0.168725, -0.271198, -0.382726, -0.495328, -0.598956, -0.682266, -0.733724, -0.742972, -0.702264, -0.607783, -0.460613, -0.267193, -0.0391074, 0.207799, 0.454921, 0.603513, 0.587527, 0.415422, 0.163777, -0.069831, -0.218935, -0.269309, -0.24764, -0.193942, -0.138907, -0.0614688, -0.0261313, -0.010732, -0.00434039, -0.00192059, -0.00115741, -0.000667268, -0.000364658, -0.000186664, -8.83373e-05, -3.81547e-05, -1.48624e-05, -5.16487e-06, -1.58542e-06, -4.2586e-07, -9.9172e-08, -1.98288e-08, -3.36767e-09, -4.79795e-10, -5.64668e-11, -5.38137e-12, -4.04148e-13, -2.29882e-14, -9.29636e-16, -2.37903e-17, -2.89359e-19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969251, -0.000969252, 0.000969251, -0.000969253, 0.000969248, -0.00096926, 0.000969233, -0.000969295, 0.000969154, -0.000969466, 0.000968788, -0.000970236, 0.0009672, 0.00112216, 0.00153655, 0.00235051, 0.00370279, 0.00574524, 0.00866684, 0.0127114, 0.0181742, 0.0253702, 0.0345751, 0.0459463, 0.0594318, 0.0746728, 0.090905, 0.106868, 0.120738, 0.130115, 0.132084, 0.123392, 0.10074, 0.0611853, 0.00263732, -0.0756221, -0.172448, -0.284459, -0.405857, -0.528514, -0.642383, -0.736227, -0.798648, -0.819304, -0.790206, -0.706905, -0.569414, -0.382698, -0.156635, 0.0946015, 0.35371, 0.556697, 0.615971, 0.505527, 0.27639, 0.0240062, -0.167231, -0.260445, -0.267403, -0.225122, -0.168664, -0.0771098, -0.0337821, -0.0142692, -0.0059281, -0.00268514, -0.00166447, -0.000991188, -0.000563398, -0.000302622, -0.000151738, -7.01118e-05, -2.94864e-05, -1.11602e-05, -3.76265e-06, -1.11948e-06, -2.91318e-07, -6.57165e-08, -1.27309e-08, -2.09588e-09, -2.89634e-10, -3.30887e-11, -3.06375e-12, -2.23759e-13, -1.23892e-14, -4.88174e-16, -1.21845e-17, -1.44679e-19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969251, -0.000969252, 0.000969251, -0.000969253, 0.000969248, -0.00096926, 0.000969233, -0.000969295, 0.000969154, -0.000969466, 0.000968788, 0.00112537, 0.0015429, 0.00236285, 0.00372626, 0.005789, 0.00874678, 0.0128545, 0.018425, 0.0258006, 0.0352982, 0.0471353, 0.0613448, 0.0776832, 0.0955366, 0.113831, 0.130962, 0.144767, 0.152563, 0.151279, 0.137692, 0.108762, 0.0620388, -0.00389278, -0.0889814, -0.191357, -0.307107, -0.430248, -0.552912, -0.665785, -0.758765, -0.821807, -0.845881, -0.823945, -0.751837, -0.62899, -0.458856, -0.248989, -0.0107241, 0.241548, 0.48184, 0.611299, 0.572472, 0.384467, 0.129775, -0.0964003, -0.23475, -0.277559, -0.253537, -0.199505, -0.0944319, -0.0427119, -0.0185844, -0.0079405, -0.00368258, -0.00234522, -0.00143785, -0.000845645, -0.000473526, -0.000249767, -0.000122569, -5.526e-05, -2.26198e-05, -8.31705e-06, -2.72061e-06, -7.84747e-07, -1.97912e-07, -4.32694e-08, -8.12634e-09, -1.29765e-09, -1.74056e-10, -1.93159e-11, -1.73884e-12, -1.23583e-13, -6.66509e-15, -2.56055e-16, -6.23694e-18, -7.23397e-20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969251, -0.000969252, 0.000969251, -0.000969253, 0.000969248, -0.00096926, 0.000969233, -0.000969295, 0.000969154, 0.00112614, 0.00154449, 0.00236606, 0.00373261, 0.00580133, 0.00877025, 0.0128982, 0.0185049, 0.0259436, 0.0355489, 0.0475656, 0.0620678, 0.0788722, 0.0974496, 0.116841, 0.135594, 0.15173, 0.162787, 0.165932, 0.158172, 0.136649, 0.0989914, 0.0436844, -0.02958, -0.119627, -0.22364, -0.337145, -0.454162, -0.567519, -0.669294, -0.751365, -0.805998, -0.826448, -0.807513, -0.746029, -0.641279, -0.495281, -0.312946, -0.102042, 0.127049, 0.385356, 0.573789, 0.610309, 0.479532, 0.241108, -0.00843291, -0.190413, -0.274674, -0.276095, -0.229436, -0.112731, -0.052748, -0.0236844, -0.0104233, -0.00495373, -0.00324097, -0.0020421, -0.00123794, -0.00071861, -0.000396077, -0.000204971, -9.83681e-05, -4.32482e-05, -1.72246e-05, -6.15202e-06, -1.95269e-06, -5.46204e-07, -1.33558e-07, -2.8314e-08, -5.15821e-09, -7.99452e-10, -1.0415e-10, -1.12348e-11, -9.83948e-13, -6.80965e-14, -3.57953e-15, -1.34156e-16, -3.19081e-18, -3.61698e-20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969251, -0.000969252, 0.000969251, -0.000969253, 0.000969248, -0.00096926, 0.000969233, 0.00112631, 0.00154486, 0.00236683, 0.0037342, 0.00580454, 0.00877661, 0.0129106, 0.0185284, 0.0259874, 0.0356289, 0.0477087, 0.0623186, 0.0793025, 0.0981726, 0.118031, 0.137507, 0.154741, 0.167419, 0.172895, 0.168396, 0.151302, 0.119471, 0.071571, 0.00737264, -0.0720501, -0.164239, -0.265416, -0.370695, -0.474416, -0.570544, -0.653098, -0.716527, -0.756006, -0.76763, -0.748533, -0.696955, -0.612321, -0.495369, -0.348335, -0.175172, 0.0182506, 0.275238, 0.506638, 0.615502, 0.553592, 0.350272, 0.0927173, -0.127008, -0.255625, -0.289272, -0.255862, -0.130951, -0.0635411, -0.0294997, -0.0133954, -0.00653163, -0.00439366, -0.0028437, -0.00177265, -0.00106209, -0.000608101, -0.000329625, -0.000167218, -7.84247e-05, -3.36077e-05, -1.30201e-05, -4.51706e-06, -1.39142e-06, -3.77548e-07, -8.95457e-08, -1.84173e-08, -3.25658e-09, -4.90177e-10, -6.20627e-11, -6.51181e-12, -5.55195e-13, -3.74388e-14, -1.91928e-15, -7.02144e-17, -1.63157e-18, -1.80849e-20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969251, -0.000969252, 0.000969251, -0.000969253, 0.000969248, 0.00112634, 0.00154494, 0.002367, 0.00373457, 0.00580531, 0.00877819, 0.0129138, 0.0185347, 0.0259997, 0.0356523, 0.0477524, 0.0623985, 0.0794456, 0.0984234, 0.118461, 0.13823, 0.15593, 0.169332, 0.175905, 0.173027, 0.158265, 0.129695, 0.0862237, 0.0278518, -0.0441635, -0.127286, -0.217838, -0.311294, -0.402687, -0.487077, -0.559996, -0.617778, -0.657739, -0.678159, -0.67809, -0.657072, -0.614824, -0.551044, -0.465374, -0.357596, -0.228042, -0.0781449, 0.160128, 0.415576, 0.587372, 0.600059, 0.448853, 0.201249, -0.0458253, -0.218045, -0.289365, -0.275654, -0.147669, -0.0745384, -0.0358629, -0.0168345, -0.00843329, -0.00584036, -0.00388476, -0.00248761, -0.00153385, -0.000907881, -0.000512313, -0.000272874, -0.000135589, -6.21055e-05, -2.59304e-05, -9.77011e-06, -3.29251e-06, -9.8447e-07, -2.59214e-07, -5.96602e-08, -1.19109e-08, -2.04535e-09, -2.99172e-10, -3.68368e-11, -3.76173e-12, -3.12416e-13, -2.05396e-14, -1.02748e-15, -3.67117e-17, -8.33872e-19, -9.04246e-21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969251, -0.000969252, 0.000969251, 0.00112635, 0.00154495, 0.00236703, 0.00373464, 0.00580548, 0.00877856, 0.0129145, 0.0185363, 0.0260029, 0.0356587, 0.0477648, 0.062422, 0.0794893, 0.0985033, 0.118604, 0.138481, 0.15636, 0.170055, 0.177094, 0.17494, 0.161275, 0.134326, 0.0931869, 0.0380761, -0.0295108, -0.106807, -0.189952, -0.274341, -0.355109, -0.427676, -0.488266, -0.534311, -0.564637, -0.579409, -0.579824, -0.567601, -0.544382, -0.511161, -0.467877, -0.413271, -0.345081, -0.260568, -0.157296, 0.0483684, 0.308192, 0.528196, 0.614547, 0.528625, 0.309884, 0.0499633, -0.160777, -0.272865, -0.28533, -0.161126, -0.0849696, -0.0424901, -0.020663, -0.0106504, -0.00760572, -0.00520504, -0.00342426, -0.00216951, -0.00132286, -0.000773066, -0.000429607, -0.000224654, -0.000109258, -4.88481e-05, -1.98645e-05, -7.27839e-06, -2.38279e-06, -6.91734e-07, -1.76805e-07, -3.9507e-08, -7.66018e-09, -1.2782e-09, -1.81792e-10, -2.17812e-11, -2.16611e-12, -1.75342e-13, -1.12454e-14, -5.49237e-16, -1.91761e-17, -4.25978e-19, -4.52123e-21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969251, 0.00112635, 0.00154495, 0.00236704, 0.00373466, 0.00580552, 0.00877864, 0.0129147, 0.0185367, 0.0260037, 0.0356603, 0.047768, 0.0624283, 0.0795017, 0.0985268, 0.118648, 0.138561, 0.156503, 0.170306, 0.177524, 0.175663, 0.162464, 0.136239, 0.0961973, 0.0427077, -0.0225476, -0.0965825, -0.175299, -0.253862, -0.327223, -0.390723, -0.440689, -0.474909, -0.492907, -0.495943, -0.486721, -0.468851, -0.446116, -0.42169, -0.397435, -0.373388, -0.347585, -0.316243, -0.274335, -0.216468, -0.052823, 0.193038, 0.442941, 0.595419, 0.58248, 0.410484, 0.155348, -0.0842589, -0.236927, -0.281333, -0.169307, -0.093855, -0.0489688, -0.0247356, -0.0131398, -0.00969307, -0.00683527, -0.00462393, -0.00300922, -0.00188627, -0.00113699, -0.000655593, -0.000358498, -0.000183903, -8.74788e-05, -3.81577e-05, -1.51095e-05, -5.38338e-06, -1.71232e-06, -4.82766e-07, -1.19829e-07, -2.60075e-08, -4.90002e-09, -7.94947e-10, -1.09998e-10, -1.28319e-11, -1.24348e-12, -9.81637e-14, -6.14483e-15, -2.93174e-16, -1.00073e-17, -2.1751e-19, -2.26062e-21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, 0.00112635, 0.00154495, 0.00236704, 0.00373466, 0.00580552, 0.00877865, 0.0129147, 0.0185368, 0.0260039, 0.0356606, 0.0477688, 0.0624299, 0.0795049, 0.0985331, 0.11866, 0.138584, 0.156547, 0.170386, 0.177668, 0.175914, 0.162895, 0.136963, 0.0973863, 0.0446207, -0.0195372, -0.091951, -0.168336, -0.243638, -0.31257, -0.370244, -0.412802, -0.437957, -0.44533, -0.436541, -0.414992, -0.385384, -0.353013, -0.322941, -0.299169, -0.283917, -0.277142, -0.27636, -0.276839, -0.272143, -0.255, -0.137972, 0.0786724, 0.338676, 0.544015, 0.605299, 0.494861, 0.263763, 0.00922281, -0.179863, -0.260415, -0.170089, -0.100042, -0.0547572, -0.0288291, -0.0158146, -0.0120749, -0.00878873, -0.00612191, -0.00409481, -0.00263651, -0.00163485, -0.000973729, -0.000553592, -0.000297634, -0.000149661, -6.95873e-05, -2.96017e-05, -1.14115e-05, -3.95365e-06, -1.22203e-06, -3.34708e-07, -8.07118e-08, -1.7023e-08, -3.11816e-09, -4.92107e-10, -6.62868e-11, -7.53319e-12, -7.11731e-13, -5.48241e-14, -3.35142e-15, -1.56277e-16, -5.21775e-18, -1.11016e-19, -1.13031e-21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, -0.000969252, 0.000969252, 0.00112635, 0.00154495, 0.00236704, 0.00373466, 0.00580552, 0.00877866, 0.0129147, 0.0185368, 0.0260039, 0.0356607, 0.0477689, 0.0624303, 0.0795057, 0.0985347, 0.118663, 0.138591, 0.156559, 0.170409, 0.177711, 0.175994, 0.163038, 0.137213, 0.0978167, 0.0453438, -0.0183482, -0.090038, -0.165325, -0.239006, -0.305607, -0.36002, -0.39815, -0.417477, -0.417444, -0.399588, -0.367415, -0.325983, -0.281283, -0.239474, -0.206066, -0.185168, -0.178876, -0.18689, -0.206396, -0.23226, -0.257503, -0.274042, -0.203683, -0.0272323, 0.223744, 0.464501, 0.594611, 0.555695, 0.367604, 0.115476, -0.101622, -0.220095, -0.161443, -0.102275, -0.0591994, -0.0326399, -0.0185378, -0.0146835, -0.0110519, -0.00793975, -0.0054648, -0.00361507, -0.00230298, -0.00141236, -0.000830775, -0.000465357, -0.000245793, -0.000121061, -5.49915e-05, -2.28058e-05, -8.55811e-06, -2.88345e-06, -8.66251e-07, -2.3057e-07, -5.4038e-08, -1.10808e-08, -1.97433e-09, -3.03275e-10, -3.9789e-11, -4.40757e-12, -4.0622e-13, -3.05484e-14, -1.82459e-15, -8.31942e-17, -2.7182e-18, -5.66382e-20, -5.65154e-22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
